 
 ETABS v9.7.3  File:HW1_WITHDAMPER_V1  Units:Ton-m  May 9, 2018 20:24  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
 
 FUNCTION  Point9_A_2F:  Joint 9  Story 2F  Abs Accel  UX
 FUNCTION  Point9_V_2F:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_2F:  Joint 9  Story 2F  Displacement  UX
 FUNCTION  Point9_A_3F:  Joint 9  Story 3F  Abs Accel  UX
 FUNCTION  Point9_V_3F:  Joint 9  Story 3F  Velocity  UX
 FUNCTION  Point9_D_3F:  Joint 9  Story 3F  Displacement  UX
 FUNCTION  Point9_A_RF:  Joint 9  Story RF  Abs Accel  UX
 FUNCTION  Point9_V_RF:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_RF:  Joint 9  Story RF  Displacement  UX
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
   22.02500     0.71443   6.543E-04  -7.336E-04     0.67271  -3.795E-04    -0.00120     0.54848   6.543E-04    -0.00152
   22.03000     0.72589  -8.549E-05  -7.360E-04     0.67947  -4.785E-04    -0.00120     0.55003  -8.549E-05    -0.00152
   22.03500     0.73407  -9.391E-04  -7.381E-04     0.68199  -7.027E-04    -0.00120     0.56175  -9.391E-04    -0.00153
   22.04000     0.73945    -0.00187  -7.403E-04     0.68272    -0.00108    -0.00121     0.58182    -0.00187    -0.00153
   22.04500     0.74220    -0.00282  -7.434E-04     0.68423    -0.00158    -0.00122     0.60746    -0.00282    -0.00154
   22.05000     0.74248    -0.00370  -7.477E-04     0.68829    -0.00214    -0.00122     0.63582    -0.00370    -0.00156
   22.05500     0.74061    -0.00445  -7.534E-04     0.69549    -0.00269    -0.00124     0.66443    -0.00445    -0.00158
   22.06000     0.73686    -0.00500  -7.605E-04     0.70536    -0.00313    -0.00125     0.69151    -0.00500    -0.00161
   22.06500     0.73147    -0.00531  -7.687E-04     0.71665    -0.00340    -0.00127     0.71596    -0.00531    -0.00163
   22.07000     0.72455    -0.00535  -7.773E-04     0.72775    -0.00346    -0.00128     0.73721    -0.00535    -0.00166
   22.07500     0.71567    -0.00511  -7.857E-04     0.73728    -0.00329    -0.00130     0.75494    -0.00511    -0.00168
   22.08000     0.70409    -0.00458  -7.932E-04     0.74392    -0.00287    -0.00132     0.76895    -0.00458    -0.00171
   22.08500     0.68906    -0.00377  -7.990E-04     0.74660    -0.00220    -0.00133     0.77919    -0.00377    -0.00173
   22.09000     0.67011    -0.00270  -8.023E-04     0.74431    -0.00131    -0.00134     0.78570    -0.00270    -0.00175
   22.09500     0.64711    -0.00139  -8.026E-04     0.73641  -2.320E-04    -0.00134     0.78844    -0.00139    -0.00176
   22.10000     0.62027   1.367E-04  -7.992E-04     0.72257   9.993E-04    -0.00134     0.78723   1.367E-04    -0.00176
   22.10500     0.58988     0.00184  -7.920E-04     0.70293     0.00234    -0.00133     0.78162     0.00184    -0.00175
   22.11000     0.55611     0.00369  -7.806E-04     0.67794     0.00377    -0.00132     0.77091     0.00369    -0.00174
   22.11500     0.51882     0.00570  -7.650E-04     0.64823     0.00527    -0.00130     0.75420     0.00570    -0.00172
   22.12000     0.47783     0.00784  -7.448E-04     0.61413     0.00686    -0.00126     0.73077     0.00784    -0.00168
   22.12500     0.43301     0.01011  -7.200E-04     0.57576     0.00852    -0.00123     0.70017     0.01011    -0.00164
   22.13000     0.38437     0.01248  -6.902E-04     0.53293     0.01026    -0.00118     0.66225     0.01248    -0.00158
   22.13500     0.33246     0.01493  -6.552E-04     0.48519     0.01206    -0.00112     0.61735     0.01493    -0.00151
   22.14000     0.27795     0.01741  -6.151E-04     0.43237     0.01388    -0.00106     0.56586     0.01741    -0.00143
   22.14500     0.22143     0.01988  -5.697E-04     0.37461     0.01568  -9.848E-04     0.50818     0.01988    -0.00134
   22.15000     0.16337     0.02230  -5.193E-04     0.31239     0.01743  -9.021E-04     0.44462     0.02230    -0.00123
   22.15500     0.10379     0.02463  -4.640E-04     0.24645     0.01911  -8.107E-04     0.37535     0.02463    -0.00112
   22.16000     0.04243     0.02688  -4.040E-04     0.17748     0.02072  -7.111E-04     0.30059     0.02688  -9.877E-04
   22.16500    -0.02082     0.02900  -3.395E-04     0.10581     0.02225  -6.036E-04     0.22085     0.02900  -8.480E-04
   22.17000    -0.08564     0.03099  -2.708E-04     0.03156     0.02369  -4.887E-04     0.13695     0.03099  -6.979E-04
   22.17500    -0.15163     0.03282  -1.981E-04    -0.04509     0.02501  -3.669E-04     0.04977     0.03282  -5.383E-04
   22.18000    -0.21805     0.03444  -1.218E-04    -0.12390     0.02619  -2.389E-04    -0.03973     0.03444  -3.701E-04
   22.18500    -0.28422     0.03584  -4.235E-05    -0.20427     0.02719  -1.053E-04    -0.13077     0.03584  -1.943E-04
   22.19000    -0.34984     0.03699   3.961E-05    -0.28531     0.02800   3.273E-05    -0.22285     0.03699  -1.211E-05
   22.19500    -0.41486     0.03790   1.236E-04    -0.36613     0.02863   1.744E-04    -0.31557     0.03790   1.752E-04
   22.20000    -0.47949     0.03858   2.090E-04    -0.44602     0.02909   3.188E-04    -0.40855     0.03858   3.665E-04
   22.20500    -0.54380     0.03903   2.955E-04    -0.52464     0.02939   4.650E-04    -0.50119     0.03903   5.607E-04
   22.21000    -0.60751     0.03926   3.826E-04    -0.60196     0.02954   6.124E-04    -0.59269     0.03926   7.565E-04
   22.21500    -0.67014     0.03927   4.700E-04    -0.67793     0.02953   7.601E-04    -0.68219     0.03927   9.529E-04
   22.22000    -0.73139     0.03905   5.571E-04    -0.75226     0.02936   9.074E-04    -0.76907     0.03905     0.00115
   22.22500    -0.79129     0.03861   6.435E-04    -0.82451     0.02904     0.00105    -0.85292     0.03861     0.00134
   22.23000    -0.84999     0.03799   7.288E-04    -0.89435     0.02859     0.00120    -0.93347     0.03799     0.00153
   22.23500    -0.90795     0.03722   8.126E-04    -0.96154     0.02804     0.00134    -1.01057     0.03722     0.00172
   22.24000    -0.96541     0.03632   8.949E-04    -1.02623     0.02741     0.00148    -1.08391     0.03632     0.00191
   22.24500    -1.02157     0.03530   9.753E-04    -1.08898     0.02669     0.00161    -1.15284     0.03530     0.00209
   22.25000    -1.07433     0.03412     0.00105    -1.15022     0.02584     0.00174    -1.21647     0.03412     0.00226
   22.25500    -1.12047     0.03269     0.00113    -1.20955     0.02474     0.00187    -1.27406     0.03269     0.00243
   22.26000    -1.15674     0.03094     0.00120    -1.26509     0.02330     0.00199    -1.32559     0.03094     0.00259
   22.26500    -1.17998     0.02878     0.00127    -1.31410     0.02143     0.00210    -1.37148     0.02878     0.00274
   22.27000    -1.18806     0.02614     0.00132    -1.35301     0.01908     0.00220    -1.41266     0.02614     0.00287
   22.27500    -1.18063     0.02302     0.00137    -1.37835     0.01629     0.00229    -1.45017     0.02302     0.00300
   22.28000    -1.15883     0.01945     0.00141    -1.38778     0.01314     0.00237    -1.48450     0.01945     0.00310
   22.28500    -1.12480     0.01549     0.00144    -1.38080     0.00975     0.00242    -1.51494     0.01549     0.00319
   22.29000    -1.08086     0.01119     0.00146    -1.35880     0.00623     0.00246    -1.53939     0.01119     0.00326
   22.29500    -1.02904     0.00661     0.00147    -1.32440     0.00267     0.00249    -1.55464     0.00661     0.00330
   22.30000    -0.97089     0.00176     0.00147    -1.28052  -9.087E-04     0.00249    -1.55703     0.00176     0.00332
   22.30500    -0.90781    -0.00333     0.00145    -1.22937    -0.00451     0.00248    -1.54338    -0.00333     0.00332
   22.31000    -0.84116    -0.00860     0.00143    -1.17217    -0.00814     0.00245    -1.51150    -0.00860     0.00329
   22.31500    -0.77229    -0.01399     0.00140    -1.10918    -0.01181     0.00240    -1.46047    -0.01399     0.00323
   22.32000    -0.70255    -0.01942     0.00135    -1.04011    -0.01547     0.00233    -1.39059    -0.01942     0.00315
   22.32500    -0.63279    -0.02478     0.00130    -0.96463    -0.01911     0.00224    -1.30299    -0.02478     0.00304
   22.33000    -0.56334    -0.02997     0.00124    -0.88263    -0.02265     0.00214    -1.19941    -0.02997     0.00290
   22.33500    -0.49356    -0.03490     0.00116    -0.79444    -0.02607     0.00202    -1.08183    -0.03490     0.00274
   22.34000    -0.42187    -0.03952     0.00108    -0.70050    -0.02934     0.00188    -0.95231    -0.03952     0.00255
   22.34500    -0.34644    -0.04380   9.923E-04    -0.60092    -0.03246     0.00172    -0.81328    -0.04380     0.00234
   22.35000    -0.26545    -0.04771   8.931E-04    -0.49552    -0.03541     0.00155    -0.66730    -0.04771     0.00212
   22.35500    -0.17751    -0.05126   7.852E-04    -0.38382    -0.03820     0.00137    -0.51705    -0.05126     0.00187
   22.36000    -0.08204    -0.05443   6.691E-04    -0.26527    -0.04079     0.00117    -0.36508    -0.05443     0.00160
   22.36500     0.02064    -0.05722   5.451E-04    -0.13961    -0.04315   9.607E-04    -0.21360    -0.05722     0.00132
   22.37000     0.12961    -0.05962   4.141E-04    -0.00738    -0.04522   7.397E-04    -0.06404    -0.05962     0.00103
   22.37500     0.24362    -0.06162   2.768E-04     0.13019    -0.04697   5.090E-04     0.08299    -0.06162   7.285E-04
   22.38000     0.36106    -0.06324   1.346E-04     0.27128    -0.04837   2.705E-04     0.22760    -0.06324   4.162E-04
   22.38500     0.48011    -0.06448  -1.147E-05     0.41383    -0.04938   2.599E-05     0.37037    -0.06448   9.674E-05
   22.39000     0.59873    -0.06533  -1.600E-04     0.55581    -0.05002  -2.227E-04     0.51204    -0.06533  -2.279E-04
   22.39500     0.71504    -0.06581  -3.097E-04     0.69523    -0.05028  -4.736E-04     0.65336    -0.06581  -5.559E-04
   22.40000     0.82754    -0.06592  -4.593E-04     0.83045    -0.05019  -7.249E-04     0.79492    -0.06592  -8.854E-04
   22.40500     0.93528    -0.06567  -6.077E-04     0.96024    -0.04980  -9.750E-04     0.93692    -0.06567    -0.00121
   22.41000     1.03764    -0.06507  -7.541E-04     1.08407    -0.04913    -0.00122     1.07895    -0.06507    -0.00154
   22.41500     1.13428    -0.06414  -8.977E-04     1.20188    -0.04822    -0.00147     1.22000    -0.06414    -0.00186
   22.42000     1.22397    -0.06283    -0.00104     1.31433    -0.04707    -0.00170     1.35813    -0.06283    -0.00218
   22.42500     1.30469    -0.06108    -0.00117     1.42165    -0.04560    -0.00194     1.49102    -0.06108    -0.00249
   22.43000     1.37315    -0.05877    -0.00130     1.52352    -0.04370    -0.00216     1.61608    -0.05877    -0.00279
   22.43500     1.42503    -0.05578    -0.00143     1.61811    -0.04122    -0.00237     1.73107    -0.05578    -0.00308
   22.44000     1.45719    -0.05197    -0.00154     1.70148    -0.03803    -0.00257     1.83499    -0.05197    -0.00335
   22.44500     1.46747    -0.04728    -0.00164     1.76894    -0.03407    -0.00275     1.92746    -0.04728    -0.00360
   22.45000     1.45562    -0.04171    -0.00173     1.81581    -0.02936    -0.00291     2.00852    -0.04171    -0.00382
   22.45500     1.42391    -0.03532    -0.00180     1.83848    -0.02405    -0.00304     2.07810    -0.03532    -0.00401
   22.46000     1.37621    -0.02826    -0.00186     1.83587    -0.01834    -0.00315     2.13507    -0.02826    -0.00417
   22.46500     1.31701    -0.02069    -0.00190     1.80964    -0.01243    -0.00323     2.17683    -0.02069    -0.00429
   22.47000     1.25035    -0.01276    -0.00192     1.76376    -0.00651    -0.00327     2.19938    -0.01276    -0.00438
   22.47500     1.17906    -0.00459    -0.00192     1.70320  -6.666E-04    -0.00329     2.19803    -0.00459    -0.00442
   22.48000     1.10460     0.00374    -0.00191     1.63242     0.00507    -0.00328     2.16855     0.00374    -0.00442
   22.48500     1.02735     0.01215    -0.00188     1.55419     0.01074    -0.00324     2.10822     0.01215    -0.00438
   22.49000     0.94705     0.02056    -0.00184     1.46913     0.01640    -0.00317     2.01649     0.02056    -0.00430
   22.49500     0.86341     0.02889    -0.00178     1.37602     0.02205    -0.00308     1.89519     0.02889    -0.00418
   22.50000     0.77618     0.03701    -0.00170     1.27280     0.02768    -0.00295     1.74796     0.03701    -0.00401
   22.50500     0.68492     0.04477    -0.00161     1.15765     0.03319    -0.00280     1.57941     0.04477    -0.00381
   22.51000     0.58916     0.05205    -0.00151     1.02952     0.03850    -0.00262     1.39442     0.05205    -0.00357
   22.51500     0.48790     0.05873    -0.00139     0.88871     0.04350    -0.00242     1.19736     0.05873    -0.00329
   22.52000     0.37985     0.06474    -0.00126     0.73638     0.04811    -0.00219     0.99191     0.06474    -0.00298
   22.52500     0.26382     0.07006    -0.00111     0.57414     0.05227    -0.00194     0.78109     0.07006    -0.00264
   22.53000     0.13894     0.07468  -9.510E-04     0.40364     0.05597    -0.00167     0.56735     0.07468    -0.00228
   22.53500     0.00481     0.07863  -7.819E-04     0.22640     0.05919    -0.00138     0.35266     0.07863    -0.00190
   22.54000    -0.13853     0.08194  -6.034E-04     0.04371     0.06196    -0.00107     0.13850     0.08194    -0.00150
   22.54500    -0.29061     0.08469  -4.167E-04    -0.14338     0.06429  -7.581E-04    -0.07402     0.08469    -0.00108
   22.55000    -0.45037     0.08691  -2.231E-04    -0.33405     0.06622  -4.317E-04    -0.28410     0.08691  -6.501E-04
   22.55500    -0.61558     0.08864  -2.375E-05    -0.52777     0.06773  -9.664E-05    -0.49089     0.08864  -2.110E-04
   22.56000    -0.78246     0.08986   1.798E-04    -0.72379     0.06879   2.449E-04    -0.69357     0.08986   2.355E-04
   22.56500    -0.94517     0.09049   3.859E-04    -0.92082     0.06927   5.903E-04    -0.89118     0.09049   6.866E-04
   22.57000    -1.09651     0.09038   5.920E-04    -1.11592     0.06901   9.363E-04    -1.08314     0.09038     0.00114
   22.57500    -1.22853     0.08935   7.950E-04    -1.30444     0.06780     0.00128    -1.26931     0.08935     0.00159
   22.58000    -1.33396     0.08721   9.912E-04    -1.47988     0.06550     0.00161    -1.45017     0.08721     0.00203
   22.58500    -1.40742     0.08381     0.00118    -1.63483     0.06200     0.00193    -1.62644     0.08381     0.00246
   22.59000    -1.44691     0.07910     0.00135    -1.76195     0.05734     0.00223    -1.79869     0.07910     0.00287
   22.59500    -1.45417     0.07310     0.00150    -1.85586     0.05170     0.00250    -1.96635     0.07310     0.00325
   22.60000    -1.43379     0.06591     0.00163    -1.91459     0.04531     0.00275    -2.12672     0.06591     0.00360
   22.60500    -1.39181     0.05770     0.00174    -1.94010     0.03845     0.00296    -2.27440     0.05770     0.00391
   22.61000    -1.33414     0.04858     0.00183    -1.93748     0.03134     0.00313    -2.40166     0.04858     0.00417
   22.61500    -1.26575     0.03870     0.00190    -1.91316     0.02409     0.00327    -2.49966     0.03870     0.00439
   22.62000    -1.19019     0.02815     0.00195    -1.87299     0.01673     0.00337    -2.56005     0.02815     0.00456
   22.62500    -1.11032     0.01704     0.00198    -1.82053     0.00925     0.00344    -2.57680     0.01704     0.00467
   22.63000    -1.02902     0.00555     0.00199    -1.75674     0.00164     0.00346    -2.54723     0.00555     0.00473
   22.63500    -0.94876    -0.00610     0.00198    -1.68099    -0.00605     0.00345    -2.47178    -0.00610     0.00473
   22.64000    -0.87146    -0.01765     0.00195    -1.59210    -0.01371     0.00340    -2.35354    -0.01765     0.00467
   22.64500    -0.79783    -0.02882     0.00189    -1.48944    -0.02120     0.00332    -2.19725    -0.02882     0.00455
   22.65000    -0.72669    -0.03938     0.00182    -1.37342    -0.02839     0.00319    -2.00839    -0.03938     0.00438
   22.65500    -0.65464    -0.04916     0.00173    -1.24520    -0.03521     0.00303    -1.79261    -0.04916     0.00416
   22.66000    -0.57679    -0.05807     0.00163    -1.10575    -0.04163     0.00284    -1.55580    -0.05807     0.00389
   22.66500    -0.48831    -0.06608     0.00150    -0.95492    -0.04764     0.00262    -1.30438    -0.06608     0.00358
   22.67000    -0.38556    -0.07318     0.00136    -0.79168    -0.05323     0.00236    -1.04509    -0.07318     0.00323
   22.67500    -0.26704    -0.07935     0.00120    -0.61463    -0.05835     0.00209    -0.78458    -0.07935     0.00285
   22.68000    -0.13341    -0.08457     0.00102    -0.42327    -0.06289     0.00178    -0.52852    -0.08457     0.00244
   22.68500     0.01325    -0.08883   8.308E-04    -0.21892    -0.06674     0.00146    -0.28068    -0.08883     0.00200
   22.69000     0.17014    -0.09214   6.299E-04    -0.00478    -0.06980     0.00112    -0.04268    -0.09214     0.00155
   22.69500     0.33447    -0.09454   4.201E-04     0.21455    -0.07205   7.608E-04     0.18596    -0.09454     0.00108
   22.70000     0.50349    -0.09613   2.041E-04     0.43424    -0.07349   3.966E-04     0.40695    -0.09613   6.066E-04
   22.70500     0.67363    -0.09695  -1.549E-05     0.65041    -0.07418   2.712E-05     0.62202    -0.09695   1.236E-04
   22.71000     0.83983    -0.09705  -2.361E-04     0.86037    -0.07414  -3.440E-04     0.83215    -0.09705  -3.617E-04
   22.71500     0.99523    -0.09635  -4.550E-04     1.06207    -0.07330  -7.129E-04     1.03728    -0.09635  -8.456E-04
   22.72000     1.13181    -0.09473  -6.693E-04     1.25293    -0.07158    -0.00108     1.23665    -0.09473    -0.00132
   22.72500     1.24184    -0.09203  -8.756E-04     1.42890    -0.06883    -0.00143     1.42942    -0.09203    -0.00179
   22.73000     1.31969    -0.08809    -0.00107     1.58430    -0.06496    -0.00176     1.61511    -0.08809    -0.00224
   22.73500     1.36324    -0.08284    -0.00125     1.71270    -0.05998    -0.00207     1.79344    -0.08284    -0.00267
   22.74000     1.37416    -0.07631    -0.00141     1.80882    -0.05403    -0.00236     1.96353    -0.07631    -0.00307
