 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR07_V3  Units:Ton-m  May 21, 2018 22:08  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   12.61500    -1.07621     0.00208
   12.62000    -1.27623     0.00222
   12.62500    -1.30703     0.00233
   12.63000    -1.14695     0.00240
   12.63500    -0.82248     0.00245
   12.64000    -0.40804     0.00248
   12.64500    -0.00403     0.00250
   12.65000     0.29908     0.00251
   12.65500     0.42370     0.00254
   12.66000     0.35219     0.00257
   12.66500     0.11654     0.00261
   12.67000    -0.23017     0.00266
   12.67500    -0.58588     0.00269
   12.68000    -0.87876     0.00272
   12.68500    -1.07331     0.00272
   12.69000    -1.17522     0.00270
   12.69500    -1.20563     0.00264
   12.70000    -1.18407     0.00256
   12.70500    -1.11850     0.00245
   12.71000    -1.01534     0.00230
   12.71500    -0.90441     0.00214
   12.72000    -0.85993     0.00195
   12.72500    -0.90740     0.00174
   12.73000    -0.95830     0.00151
   12.73500    -0.95993     0.00125
   12.74000    -0.87203   9.674E-04
   12.74500    -0.68863   6.650E-04
   12.75000    -0.44579   3.456E-04
   12.75500    -0.15669   1.538E-05
   12.76000     0.18354  -3.185E-04
   12.76500     0.54994  -6.477E-04
   12.77000     0.91277  -9.632E-04
   12.77500     1.23962    -0.00126
   12.78000     1.50594    -0.00152
   12.78500     1.71300    -0.00174
   12.79000     1.87146    -0.00192
   12.79500     1.99265    -0.00206
   12.80000     2.07391    -0.00214
   12.80500     2.08932    -0.00218
   12.81000     2.00535    -0.00216
   12.81500     1.79752    -0.00209
   12.82000     1.45606    -0.00198
   12.82500     0.98881    -0.00183
   12.83000     0.43945    -0.00166
   12.83500    -0.11368    -0.00147
   12.84000    -0.54618    -0.00129
   12.84500    -0.72858    -0.00112
   12.85000    -0.70997  -9.722E-04
   12.85500    -0.64310  -8.391E-04
   12.86000    -0.65854  -7.223E-04
   12.86500    -0.78957  -6.222E-04
   12.87000    -0.97252  -5.421E-04
   12.87500    -1.13245  -4.862E-04
   12.88000    -1.23155  -4.586E-04
   12.88500    -1.28621  -4.616E-04
   12.89000    -1.31169  -4.968E-04
   12.89500    -1.29255  -5.646E-04
   12.90000    -1.16224  -6.644E-04
   12.90500    -0.86528  -7.927E-04
   12.91000    -0.36073  -9.418E-04
   12.91500     0.26549    -0.00110
   12.92000     0.87231    -0.00125
   12.92500     1.35707    -0.00138
   12.93000     1.66716    -0.00148
   12.93500     1.78520    -0.00153
   12.94000     1.71349    -0.00154
   12.94500     1.46902    -0.00151
   12.95000     1.10075    -0.00144
   12.95500     0.68427    -0.00135
   12.96000     0.29610    -0.00124
   12.96500    -0.00173    -0.00112
   12.97000    -0.12434  -9.952E-04
   12.97500    -0.08201  -8.773E-04
   12.98000     0.01550  -7.616E-04
   12.98500     0.04195  -6.458E-04
   12.99000    -0.06971  -5.294E-04
   12.99500    -0.28517  -4.151E-04
   13.00000    -0.50105  -3.077E-04
   13.00500    -0.60755  -2.124E-04
   13.01000    -0.54965  -1.317E-04
   13.01500    -0.35383  -6.428E-05
   13.02000    -0.10677  -5.639E-06
   13.02500     0.10077   5.010E-05
   13.03000     0.20547   1.079E-04
   13.03500     0.19104   1.704E-04
   13.04000     0.08003   2.374E-04
   13.04500    -0.07904   3.064E-04
   13.05000    -0.22515   3.734E-04
   13.05500    -0.31531   4.351E-04
   13.06000    -0.33723   4.891E-04
   13.06500    -0.31452   5.347E-04
   13.07000    -0.28135   5.724E-04
   13.07500    -0.26763   6.030E-04
   13.08000    -0.28437   6.268E-04
   13.08500    -0.31526   6.434E-04
   13.09000    -0.34077   6.523E-04
   13.09500    -0.34619   6.527E-04
   13.10000    -0.33111   6.445E-04
   13.10500    -0.30620   6.281E-04
   13.11000    -0.28536   6.039E-04
   13.11500    -0.26922   5.724E-04
   13.12000    -0.24845   5.343E-04
   13.12500    -0.20486   4.901E-04
   13.13000    -0.12388   4.409E-04
   13.13500    -0.00455   3.888E-04
   13.14000     0.13457   3.367E-04
   13.14500     0.26337   2.879E-04
   13.15000     0.36113   2.456E-04
   13.15500     0.41626   2.122E-04
   13.16000     0.43900   1.892E-04
   13.16500     0.45324   1.771E-04
   13.17000     0.47036   1.764E-04
   13.17500     0.49347   1.875E-04
   13.18000     0.51466   2.110E-04
   13.18500     0.51874   2.473E-04
   13.19000     0.50623   2.965E-04
   13.19500     0.48072   3.583E-04
   13.20000     0.44338   4.321E-04
   13.20500     0.40128   5.170E-04
   13.21000     0.36292   6.120E-04
   13.21500     0.32615   7.160E-04
   13.22000     0.27502   8.281E-04
   13.22500     0.16509   9.468E-04
   13.23000    -0.01651     0.00107
   13.23500    -0.26840     0.00119
   13.24000    -0.54764     0.00131
   13.24500    -0.79418     0.00141
   13.25000    -0.96519     0.00149
   13.25500    -1.05390     0.00155
   13.26000    -1.09010     0.00158
   13.26500    -1.11882     0.00158
   13.27000    -1.17573     0.00156
   13.27500    -1.25955     0.00151
   13.28000    -1.32622     0.00142
   13.28500    -1.30367     0.00130
   13.29000    -1.12074     0.00115
   13.29500    -0.76059   9.771E-04
   13.30000    -0.31115   7.816E-04
   13.30500     0.10940   5.782E-04
   13.31000     0.42852   3.773E-04
   13.31500     0.62900   1.866E-04
   13.32000     0.72564   1.130E-05
   13.32500     0.75034  -1.462E-04
   13.33000     0.75103  -2.849E-04
   13.33500     0.77431  -4.047E-04
   13.34000     0.85621  -5.048E-04
   13.34500     0.99561  -5.832E-04
   13.35000     1.15120  -6.366E-04
   13.35500     1.25117  -6.616E-04
   13.36000     1.22400  -6.557E-04
   13.36500     1.03234  -6.199E-04
   13.37000     0.69207  -5.588E-04
   13.37500     0.25885  -4.806E-04
   13.38000    -0.19624  -3.959E-04
   13.38500    -0.59905  -3.158E-04
   13.39000    -0.86711  -2.504E-04
   13.39500    -0.93857  -2.061E-04
   13.40000    -0.85629  -1.850E-04
   13.40500    -0.72110  -1.853E-04
   13.41000    -0.61950  -2.037E-04
   13.41500    -0.59848  -2.378E-04
   13.42000    -0.61775  -2.868E-04
   13.42500    -0.58063  -3.511E-04
   13.43000    -0.42619  -4.295E-04
   13.43500    -0.16795  -5.182E-04
   13.44000     0.12684  -6.109E-04
   13.44500     0.39187  -7.006E-04
   13.45000     0.59365  -7.807E-04
   13.45500     0.73555  -8.461E-04
   13.46000     0.83091  -8.932E-04
   13.46500     0.89388  -9.196E-04
   13.47000     0.93387  -9.236E-04
   13.47500     0.94969  -9.043E-04
   13.48000     0.93532  -8.614E-04
   13.48500     0.87453  -7.952E-04
   13.49000     0.73698  -7.075E-04
   13.49500     0.50101  -6.017E-04
   13.50000     0.17357  -4.837E-04
   13.50500    -0.16054  -3.614E-04
   13.51000    -0.41449  -2.429E-04
   13.51500    -0.56891  -1.346E-04
   13.52000    -0.66351  -4.031E-05
   13.52500    -0.75811   3.735E-05
   13.53000    -0.88780   9.593E-05
   13.53500    -1.04859   1.322E-04
   13.54000    -1.21298   1.421E-04
   13.54500    -1.34919   1.217E-04
   13.55000    -1.42550   6.782E-05
   13.55500    -1.40258  -2.142E-05
   13.56000    -1.25141  -1.453E-04
   13.56500    -0.94598  -3.000E-04
   13.57000    -0.52269  -4.779E-04
   13.57500    -0.09922  -6.689E-04
   13.58000     0.21846  -8.625E-04
   13.58500     0.39787    -0.00105
   13.59000     0.49073    -0.00123
   13.59500     0.55583    -0.00140
   13.60000     0.64221    -0.00155
   13.60500     0.75664    -0.00169
   13.61000     0.87789    -0.00180
   13.61500     0.98742    -0.00190
   13.62000     1.06963    -0.00197
   13.62500     1.11914    -0.00202
   13.63000     1.12699    -0.00203
   13.63500     1.08962    -0.00202
   13.64000     1.01013    -0.00198
   13.64500     0.90154    -0.00192
   13.65000     0.78592    -0.00183
   13.65500     0.67687    -0.00173
   13.66000     0.58304    -0.00160
   13.66500     0.50773    -0.00146
   13.67000     0.49164    -0.00131
   13.67500     0.55066    -0.00115
   13.68000     0.65044  -9.736E-04
   13.68500     0.72518  -7.806E-04
   13.69000     0.75769  -5.694E-04
   13.69500     0.74470  -3.394E-04
   13.70000     0.72527  -9.076E-05
   13.70500     0.70471   1.760E-04
   13.71000     0.67983   4.602E-04
   13.71500     0.61718   7.614E-04
   13.72000     0.48187     0.00108
   13.72500     0.29771     0.00141
   13.73000     0.07989     0.00174
   13.73500    -0.13422     0.00208
   13.74000    -0.32808     0.00241
   13.74500    -0.50632     0.00274
   13.75000    -0.67351     0.00305
   13.75500    -0.86200     0.00335
   13.76000    -1.05817     0.00362
   13.76500    -1.27107     0.00387
   13.77000    -1.47491     0.00409
   13.77500    -1.63429     0.00427
   13.78000    -1.71437     0.00441
   13.78500    -1.69119     0.00450
   13.79000    -1.56244     0.00456
   13.79500    -1.34316     0.00457
   13.80000    -1.06975     0.00456
   13.80500    -0.76940     0.00451
   13.81000    -0.47893     0.00445
   13.81500    -0.22564     0.00437
   13.82000    -0.02840     0.00429
   13.82500     0.10923     0.00421
   13.83000     0.16267     0.00413
   13.83500     0.11597     0.00405
   13.84000    -0.00952     0.00398
   13.84500    -0.15326     0.00390
   13.85000    -0.25192     0.00383
   13.85500    -0.27120     0.00374
   13.86000    -0.22647     0.00365
   13.86500    -0.17452     0.00356
   13.87000    -0.17608     0.00346
   13.87500    -0.24608     0.00335
   13.88000    -0.35687     0.00324
   13.88500    -0.48362     0.00312
   13.89000    -0.60868     0.00299
   13.89500    -0.72723     0.00284
   13.90000    -0.83117     0.00267
   13.90500    -0.90883     0.00249
   13.91000    -0.95288     0.00228
   13.91500    -0.96479     0.00205
   13.92000    -0.95738     0.00179
   13.92500    -0.94048     0.00151
   13.93000    -0.91138     0.00120
   13.93500    -0.87084   8.776E-04
   13.94000    -0.79717   5.290E-04
   13.94500    -0.68883   1.606E-04
   13.95000    -0.56634  -2.251E-04
   13.95500    -0.43323  -6.248E-04
   13.96000    -0.32170    -0.00104
   13.96500    -0.23413    -0.00145
   13.97000    -0.17199    -0.00188
   13.97500    -0.10799    -0.00231
   13.98000    -0.04167    -0.00274
   13.98500     0.02724    -0.00317
   13.99000     0.11896    -0.00360
   13.99500     0.20639    -0.00403
   14.00000     0.28079    -0.00446
   14.00500     0.34121    -0.00487
   14.01000     0.38495    -0.00528
   14.01500     0.42757    -0.00568
   14.02000     0.51412    -0.00607
   14.02500     0.62434    -0.00645
   14.03000     0.77924    -0.00680
   14.03500     0.95275    -0.00714
   14.04000     1.11702    -0.00746
   14.04500     1.23110    -0.00775
   14.05000     1.29830    -0.00801
   14.05500     1.32073    -0.00823
   14.06000     1.32187    -0.00842
   14.06500     1.31077    -0.00858
   14.07000     1.31093    -0.00871
   14.07500     1.31086    -0.00880
   14.08000     1.29850    -0.00886
   14.08500     1.26741    -0.00889
   14.09000     1.18673    -0.00889
   14.09500     1.06900    -0.00886
   14.10000     0.93373    -0.00880
   14.10500     0.78424    -0.00871
   14.11000     0.63210    -0.00861
   14.11500     0.49177    -0.00849
   14.12000     0.33977    -0.00836
   14.12500     0.20976    -0.00822
   14.13000     0.09577    -0.00808
   14.13500    -0.00620    -0.00793
   14.14000    -0.13473    -0.00779
   14.14500    -0.28536    -0.00764
   14.15000    -0.39782    -0.00751
   14.15500    -0.41926    -0.00738
   14.16000    -0.32496    -0.00727
   14.16500    -0.13420    -0.00716
   14.17000     0.08281    -0.00705
   14.17500     0.28359    -0.00694
   14.18000     0.41387    -0.00683
   14.18500     0.48968    -0.00671
   14.19000     0.53232    -0.00657
   14.19500     0.57267    -0.00642
   14.20000     0.62348    -0.00626
   14.20500     0.68808    -0.00608
   14.21000     0.75495    -0.00588
   14.21500     0.81319    -0.00566
   14.22000     0.85552    -0.00543
   14.22500     0.88669    -0.00517
   14.23000     0.90775    -0.00489
   14.23500     0.92203    -0.00459
   14.24000     0.92869    -0.00426
   14.24500     0.91824    -0.00391
   14.25000     0.88303    -0.00354
   14.25500     0.82747    -0.00315
   14.26000     0.75041    -0.00274
   14.26500     0.68778    -0.00230
   14.27000     0.64847    -0.00185
   14.27500     0.64383    -0.00139
   14.28000     0.65807  -9.029E-04
   14.28500     0.64616  -4.038E-04
   14.29000     0.54165   1.110E-04
   14.29500     0.30406   6.387E-04
   14.30000    -0.08890     0.00117
   14.30500    -0.60053     0.00171
   14.31000    -1.16067     0.00222
   14.31500    -1.70168     0.00271
   14.32000    -2.13918     0.00316
   14.32500    -2.43791     0.00355
   14.33000    -2.58751     0.00388
   14.33500    -2.62359     0.00415
   14.34000    -2.59219     0.00435
   14.34500    -2.54227     0.00449
   14.35000    -2.50006     0.00456
   14.35500    -2.46934     0.00457
   14.36000    -2.42806     0.00452
   14.36500    -2.34053     0.00441
   14.37000    -2.15460     0.00424
   14.37500    -1.83511     0.00402
   14.38000    -1.39670     0.00375
   14.38500    -0.90508     0.00345
   14.39000    -0.47788     0.00312
   14.39500    -0.20869     0.00279
   14.40000    -0.02451     0.00244
   14.40500     0.19734     0.00210
   14.41000     0.50591     0.00176
   14.41500     0.85751     0.00143
   14.42000     1.17992     0.00113
   14.42500     1.44351   8.546E-04
   14.43000     1.66825   6.157E-04
   14.43500     1.88557   4.185E-04
   14.44000     2.10372   2.685E-04
   14.44500     2.29338   1.711E-04
   14.45000     2.40693   1.308E-04
   14.45500     2.41043   1.503E-04
   14.46000     2.28099   2.296E-04
   14.46500     2.03338   3.657E-04
   14.47000     1.67458   5.523E-04
   14.47500     1.22951   7.805E-04
   14.48000     0.74793     0.00104
   14.48500     0.42565     0.00132
   14.49000     0.32034     0.00161
   14.49500     0.36493     0.00190
   14.50000     0.37528     0.00221
   14.50500     0.26285     0.00253
   14.51000     0.04601     0.00285
   14.51500    -0.18926     0.00317
   14.52000    -0.36906     0.00349
   14.52500    -0.48288     0.00380
   14.53000    -0.54544     0.00410
   14.53500    -0.62430     0.00438
   14.54000    -0.73569     0.00465
   14.54500    -0.89494     0.00490
   14.55000    -1.07051     0.00512
   14.55500    -1.24737     0.00532
   14.56000    -1.40293     0.00549
   14.56500    -1.51721     0.00563
   14.57000    -1.57929     0.00572
   14.57500    -1.59275     0.00578
   14.58000    -1.57552     0.00580
   14.58500    -1.54484     0.00577
   14.59000    -1.50008     0.00571
   14.59500    -1.42801     0.00561
   14.60000    -1.29081     0.00548
   14.60500    -1.05746     0.00531
   14.61000    -0.72651     0.00512
   14.61500    -0.34484     0.00491
   14.62000    -0.01903     0.00469
   14.62500     0.20340     0.00447
   14.63000     0.36532     0.00426
   14.63500     0.52764     0.00405
   14.64000     0.71116     0.00386
   14.64500     0.88318     0.00369
   14.65000     1.01356     0.00354
   14.65500     1.08219     0.00341
   14.66000     1.10799     0.00331
   14.66500     1.13091     0.00324
   14.67000     1.13844     0.00319
   14.67500     1.11675     0.00318
   14.68000     1.06252     0.00319
   14.68500     0.94974     0.00323
   14.69000     0.78165     0.00329
   14.69500     0.57339     0.00337
   14.70000     0.33570     0.00347
   14.70500     0.06078     0.00357
   14.71000    -0.22236     0.00368
   14.71500    -0.43824     0.00378
   14.72000    -0.54538     0.00386
   14.72500    -0.54856     0.00394
   14.73000    -0.52688     0.00400
   14.73500    -0.52257     0.00405
   14.74000    -0.57452     0.00409
   14.74500    -0.63572     0.00411
   14.75000    -0.68638     0.00411
   14.75500    -0.70480     0.00410
   14.76000    -0.68619     0.00407
   14.76500    -0.63955     0.00403
   14.77000    -0.56452     0.00397
   14.77500    -0.45348     0.00389
   14.78000    -0.32516     0.00380
   14.78500    -0.21439     0.00371
   14.79000    -0.15517     0.00361
   14.79500    -0.15580     0.00350
   14.80000    -0.19529     0.00339
   14.80500    -0.23587     0.00328
   14.81000    -0.25129     0.00316
   14.81500    -0.24346     0.00303
   14.82000    -0.23144     0.00290
   14.82500    -0.23607     0.00276
   14.83000    -0.26204     0.00262
   14.83500    -0.29417     0.00247
   14.84000    -0.31645     0.00231
   14.84500    -0.31479     0.00214
   14.85000    -0.28519     0.00197
   14.85500    -0.23582     0.00179
   14.86000    -0.17668     0.00160
   14.86500    -0.12206     0.00141
   14.87000    -0.08026     0.00122
   14.87500    -0.06069     0.00102
   14.88000    -0.06105   8.254E-04
   14.88500    -0.07156   6.263E-04
   14.89000    -0.06504   4.255E-04
   14.89500    -0.04293   2.232E-04
   14.90000     0.00949   1.983E-05
   14.90500     0.11374  -1.830E-04
   14.91000     0.23995  -3.830E-04
   14.91500     0.39318  -5.768E-04
   14.92000     0.55199  -7.608E-04
   14.92500     0.70050  -9.310E-04
   14.93000     0.82280    -0.00108
   14.93500     0.90545    -0.00122
   14.94000     0.93774    -0.00133
   14.94500     0.91650    -0.00141
   14.95000     0.84808    -0.00148
