 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR03_V3  Units:Ton-m  May 21, 2018 22:01  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   10.39000     0.20740  -1.014E-04
   10.39500     0.59904  -1.635E-04
   10.40000     0.96388  -2.107E-04
   10.40500     1.18871  -2.341E-04
   10.41000     1.21864  -2.282E-04
   10.41500     1.07022  -1.922E-04
   10.42000     0.81301  -1.297E-04
   10.42500     0.53305  -4.694E-05
   10.43000     0.29567   4.919E-05
   10.43500     0.12219   1.528E-04
   10.44000    -0.01162   2.595E-04
   10.44500    -0.16197   3.659E-04
   10.45000    -0.38145   4.681E-04
   10.45500    -0.69043   5.605E-04
   10.46000    -1.04933   6.356E-04
   10.46500    -1.36215   6.845E-04
   10.47000    -1.52455   6.996E-04
   10.47500    -1.46849   6.771E-04
   10.48000    -1.20316   6.184E-04
   10.48500    -0.80484   5.299E-04
   10.49000    -0.38084   4.215E-04
   10.49500    -0.01070   3.035E-04
   10.50000     0.27637   1.850E-04
   10.50500     0.50038   7.326E-05
   10.51000     0.70201  -2.603E-05
   10.51500     0.91130  -1.078E-04
   10.52000     1.13155  -1.667E-04
   10.52500     1.33803  -1.974E-04
   10.53000     1.47947  -1.947E-04
   10.53500     1.50068  -1.553E-04
   10.54000     1.36156  -7.869E-05
   10.54500     1.06135   3.160E-05
   10.55000     0.64741   1.682E-04
   10.55500     0.20471   3.208E-04
   10.56000    -0.18316   4.787E-04
   10.56500    -0.46809   6.323E-04
   10.57000    -0.65328   7.744E-04
   10.57500    -0.78539   9.003E-04
   10.58000    -0.90612     0.00101
   10.58500    -1.03098     0.00109
   10.59000    -1.14565     0.00115
   10.59500    -1.21181     0.00118
   10.60000    -1.20278     0.00118
   10.60500    -1.12109     0.00115
   10.61000    -0.96656     0.00109
   10.61500    -0.77283     0.00100
   10.62000    -0.55688   9.011E-04
   10.62500    -0.33601   7.851E-04
   10.63000    -0.12031   6.605E-04
   10.63500     0.08769   5.330E-04
   10.64000     0.29522   4.076E-04
   10.64500     0.52129   2.897E-04
   10.65000     0.77599   1.850E-04
   10.65500     1.05426   9.979E-05
   10.66000     1.31917   4.103E-05
   10.66500     1.51829   1.516E-05
   10.67000     1.60616   2.701E-05
   10.67500     1.55821   7.870E-05
   10.68000     1.37696   1.690E-04
   10.68500     1.07951   2.934E-04
   10.69000     0.70449   4.446E-04
   10.69500     0.26792   6.132E-04
   10.70000    -0.21247   7.884E-04
   10.70500    -0.68857   9.583E-04
   10.71000    -1.12546     0.00111
   10.71500    -1.47999     0.00124
   10.72000    -1.72213     0.00132
   10.72500    -1.83172     0.00137
   10.73000    -1.80882     0.00137
   10.73500    -1.66557     0.00132
   10.74000    -1.42484     0.00124
   10.74500    -1.12427     0.00111
   10.75000    -0.79604   9.643E-04
   10.75500    -0.46970   7.941E-04
   10.76000    -0.15746   6.120E-04
   10.76500     0.15031   4.260E-04
   10.77000     0.47026   2.439E-04
   10.77500     0.81450   7.355E-05
   10.78000     1.18083  -7.621E-05
   10.78500     1.54660  -1.963E-04
   10.79000     1.86753  -2.777E-04
   10.79500     2.09518  -3.125E-04
   10.80000     2.18473  -2.953E-04
   10.80500     2.10157  -2.238E-04
   10.81000     1.83673  -1.003E-04
   10.81500     1.39841   6.854E-05
   10.82000     0.81502   2.719E-04
   10.82500     0.13485   4.954E-04
   10.83000    -0.57868   7.222E-04
   10.83500    -1.25191   9.346E-04
   10.84000    -1.80606     0.00112
   10.84500    -2.17684     0.00125
   10.85000    -2.33204     0.00134
   10.85500    -2.28290     0.00136
   10.86000    -2.08657     0.00133
   10.86500    -1.81591     0.00125
   10.87000    -1.53292     0.00112
   10.87500    -1.25952   9.479E-04
   10.88000    -0.97211   7.487E-04
   10.88500    -0.62112   5.254E-04
   10.89000    -0.15777   2.869E-04
   10.89500     0.43749   4.482E-05
   10.90000     1.12517  -1.860E-04
   10.90500     1.81562  -3.886E-04
   10.91000     2.38172  -5.461E-04
   10.91500     2.70852  -6.446E-04
   10.92000     2.73833  -6.760E-04
   10.92500     2.50564  -6.394E-04
   10.93000     2.11509  -5.406E-04
   10.93500     1.69098  -3.889E-04
   10.94000     1.31142  -1.949E-04
   10.94500     0.97921   3.200E-05
   10.95000     0.63198   2.833E-04
   10.95500     0.19728   5.503E-04
   10.96000    -0.35036   8.219E-04
   10.96500    -0.97328     0.00108
   10.97000    -1.56791     0.00132
   10.97500    -2.01055     0.00152
   10.98000    -2.18302     0.00167
   10.98500    -2.06132     0.00177
   10.99000    -1.70515     0.00181
   10.99500    -1.22655     0.00182
   11.00000    -0.79208     0.00179
   11.00500    -0.47195     0.00174
   11.01000    -0.29253     0.00168
   11.01500    -0.18638     0.00161
   11.02000    -0.08434     0.00154
   11.02500     0.01773     0.00146
   11.03000     0.12503     0.00139
   11.03500     0.16629     0.00132
   11.04000     0.12351     0.00125
   11.04500    -0.01398     0.00118
   11.05000    -0.21725     0.00112
   11.05500    -0.43484     0.00105
   11.06000    -0.61160   9.666E-04
   11.06500    -0.70420   8.698E-04
   11.07000    -0.69224   7.555E-04
   11.07500    -0.59273   6.240E-04
   11.08000    -0.44187   4.777E-04
   11.08500    -0.29672   3.205E-04
   11.09000    -0.15405   1.561E-04
   11.09500     0.01945  -1.175E-05
   11.10000     0.27873  -1.787E-04
   11.10500     0.63484  -3.385E-04
   11.11000     1.03202  -4.823E-04
   11.11500     1.35098  -6.007E-04
   11.12000     1.46195  -6.859E-04
   11.12500     1.31399  -7.353E-04
   11.13000     0.96404  -7.522E-04
   11.13500     0.53722  -7.451E-04
   11.14000     0.17413  -7.244E-04
   11.14500    -0.05057  -6.989E-04
   11.15000    -0.14388  -6.744E-04
   11.15500    -0.15308  -6.534E-04
   11.16000    -0.13020  -6.361E-04
   11.16500    -0.11274  -6.221E-04
   11.17000    -0.07302  -6.106E-04
   11.17500    -0.01389  -6.008E-04
   11.18000     0.10787  -5.909E-04
   11.18500     0.28554  -5.781E-04
   11.19000     0.50596  -5.581E-04
   11.19500     0.70425  -5.258E-04
   11.20000     0.79091  -4.765E-04
   11.20500     0.68037  -4.080E-04
   11.21000     0.34492  -3.231E-04
   11.21500    -0.14086  -2.298E-04
   11.22000    -0.64335  -1.398E-04
   11.22500    -0.99278  -6.551E-05
   11.23000    -1.11001  -1.545E-05
   11.23500    -1.02003   7.188E-06
   11.24000    -0.83962   4.323E-06
   11.24500    -0.69559  -1.978E-05
   11.25000    -0.66207  -6.156E-05
   11.25500    -0.68819  -1.198E-04
   11.26000    -0.65815  -1.948E-04
   11.26500    -0.42530  -2.855E-04
   11.27000     0.08444  -3.859E-04
   11.27500     0.84094  -4.836E-04
   11.28000     1.67351  -5.603E-04
   11.28500     2.32617  -5.960E-04
   11.29000     2.55215  -5.747E-04
   11.29500     2.23380  -4.911E-04
   11.30000     1.45078  -3.527E-04
   11.30500     0.45770  -1.783E-04
   11.31000    -0.42466   8.002E-06
   11.31500    -0.94916   1.846E-04
   11.32000    -1.04555   3.385E-04
   11.32500    -0.83688   4.669E-04
   11.33000    -0.57132   5.743E-04
   11.33500    -0.48220   6.670E-04
   11.34000    -0.68273   7.469E-04
   11.34500    -1.11168   8.092E-04
   11.35000    -1.56658   8.438E-04
   11.35500    -1.80744   8.397E-04
   11.36000    -1.68503   7.912E-04
   11.36500    -1.21636   7.013E-04
   11.37000    -0.57460   5.811E-04
   11.37500     0.00163   4.464E-04
   11.38000     0.32217   3.110E-04
   11.38500     0.33113   1.831E-04
   11.39000     0.13022   6.307E-05
   11.39500    -0.08361  -5.367E-05
   11.40000    -0.11867  -1.721E-04
   11.40500     0.11862  -2.929E-04
   11.41000     0.57246  -4.104E-04
   11.41500     1.06746  -5.135E-04
   11.42000     1.38675  -5.903E-04
   11.42500     1.38908  -6.330E-04
   11.43000     1.08790  -6.415E-04
   11.43500     0.65310  -6.229E-04
   11.44000     0.30400  -5.876E-04
   11.44500     0.20894  -5.442E-04
   11.45000     0.38712  -4.950E-04
   11.45500     0.69697  -4.360E-04
   11.46000     0.92123  -3.598E-04
   11.46500     0.88149  -2.611E-04
   11.47000     0.52583  -1.410E-04
   11.47500    -0.05605  -8.250E-06
   11.48000    -0.67820   1.231E-04
   11.48500    -1.14617   2.378E-04
   11.49000    -1.33398   3.243E-04
   11.49500    -1.23735   3.781E-04
   11.50000    -0.98420   4.011E-04
   11.50500    -0.76661   3.993E-04
   11.51000    -0.75826   3.778E-04
   11.51500    -1.01172   3.368E-04
   11.52000    -1.42030   2.702E-04
   11.52500    -1.75643   1.681E-04
   11.53000    -1.78648   2.287E-05
   11.53500    -1.40171  -1.661E-04
   11.54000    -0.66493  -3.894E-04
   11.54500     0.22181  -6.288E-04
   11.55000     0.99214  -8.629E-04
   11.55500     1.46935    -0.00107
   11.56000     1.58873    -0.00125
   11.56500     1.45192    -0.00138
   11.57000     1.21526    -0.00148
   11.57500     1.02863    -0.00155
   11.58000     0.97942    -0.00159
   11.58500     1.03967    -0.00161
   11.59000     1.13410    -0.00160
   11.59500     1.15400    -0.00156
   11.60000     1.04427    -0.00150
   11.60500     0.79934    -0.00140
   11.61000     0.50250    -0.00129
   11.61500     0.19519    -0.00117
   11.62000    -0.06491    -0.00104
   11.62500    -0.25797  -9.135E-04
   11.63000    -0.40527  -7.926E-04
   11.63500    -0.54105  -6.819E-04
   11.64000    -0.72341  -5.847E-04
   11.64500    -0.96893  -5.058E-04
   11.65000    -1.23527  -4.512E-04
   11.65500    -1.45458  -4.274E-04
   11.66000    -1.52772  -4.396E-04
   11.66500    -1.39983  -4.896E-04
   11.67000    -1.05708  -5.741E-04
   11.67500    -0.60123  -6.848E-04
   11.68000    -0.15294  -8.105E-04
   11.68500     0.18336  -9.403E-04
   11.69000     0.38364    -0.00107
   11.69500     0.47257    -0.00118
   11.70000     0.52941    -0.00129
   11.70500     0.62903    -0.00138
   11.71000     0.78000    -0.00145
   11.71500     0.97136    -0.00151
   11.72000     1.12253    -0.00154
   11.72500     1.17349    -0.00154
   11.73000     1.04832    -0.00152
   11.73500     0.76353    -0.00147
   11.74000     0.38066    -0.00140
   11.74500    -0.01587    -0.00132
   11.75000    -0.29428    -0.00124
   11.75500    -0.39403    -0.00117
   11.76000    -0.28389    -0.00110
   11.76500    -0.03624    -0.00105
   11.77000     0.24490  -9.897E-04
   11.77500     0.44933  -9.278E-04
   11.78000     0.49496  -8.551E-04
   11.78500     0.35778  -7.706E-04
   11.79000     0.06964  -6.777E-04
   11.79500    -0.29003  -5.834E-04
   11.80000    -0.63032  -4.962E-04
   11.80500    -0.87274  -4.246E-04
   11.81000    -0.97510  -3.745E-04
   11.81500    -0.94615  -3.484E-04
   11.82000    -0.82517  -3.457E-04
   11.82500    -0.67032  -3.635E-04
   11.83000    -0.52949  -3.982E-04
   11.83500    -0.42109  -4.462E-04
   11.84000    -0.33684  -5.049E-04
   11.84500    -0.25064  -5.720E-04
   11.85000    -0.13843  -6.453E-04
   11.85500     0.01494  -7.220E-04
   11.86000     0.20089  -7.982E-04
   11.86500     0.39729  -8.694E-04
   11.87000     0.56758  -9.306E-04
   11.87500     0.68481  -9.778E-04
   11.88000     0.72717    -0.00101
   11.88500     0.69415    -0.00102
   11.89000     0.60481    -0.00102
   11.89500     0.48858  -9.953E-04
   11.90000     0.37371  -9.630E-04
   11.90500     0.27940  -9.213E-04
   11.91000     0.20461  -8.725E-04
   11.91500     0.14246  -8.185E-04
   11.92000     0.08021  -7.609E-04
   11.92500     0.01315  -7.013E-04
   11.93000    -0.06201  -6.413E-04
   11.93500    -0.13695  -5.830E-04
   11.94000    -0.20648  -5.280E-04
   11.94500    -0.26333  -4.782E-04
   11.95000    -0.29852  -4.350E-04
   11.95500    -0.30409  -3.991E-04
   11.96000    -0.27819  -3.708E-04
   11.96500    -0.22220  -3.493E-04
   11.97000    -0.14399  -3.333E-04
   11.97500    -0.05742  -3.209E-04
   11.98000     0.02030  -3.100E-04
   11.98500     0.07213  -2.986E-04
   11.99000     0.08635  -2.857E-04
   11.99500     0.05156  -2.707E-04
   12.00000    -0.02480  -2.546E-04
   12.00500    -0.12898  -2.392E-04
   12.01000    -0.23233  -2.270E-04
   12.01500    -0.30423  -2.206E-04
   12.02000    -0.32040  -2.216E-04
   12.02500    -0.27571  -2.304E-04
   12.03000    -0.18414  -2.460E-04
   12.03500    -0.07681  -2.662E-04
   12.04000     0.01678  -2.883E-04
   12.04500     0.07220  -3.101E-04
   12.05000     0.08482  -3.303E-04
   12.05500     0.06593  -3.485E-04
   12.06000     0.03876  -3.650E-04
   12.06500     0.03605  -3.804E-04
   12.07000     0.07915  -3.948E-04
   12.07500     0.18106  -4.070E-04
   12.08000     0.33290  -4.144E-04
   12.08500     0.51081  -4.135E-04
   12.09000     0.68024  -3.997E-04
   12.09500     0.80772  -3.689E-04
   12.10000     0.87151  -3.182E-04
   12.10500     0.84161  -2.458E-04
   12.11000     0.72098  -1.528E-04
   12.11500     0.51172  -4.194E-05
   12.12000     0.20796   8.134E-05
   12.12500    -0.14473   2.096E-04
   12.13000    -0.53218   3.341E-04
   12.13500    -0.87632   4.454E-04
   12.14000    -1.15554   5.349E-04
   12.14500    -1.31351   5.959E-04
   12.15000    -1.36719   6.242E-04
   12.15500    -1.34049   6.185E-04
   12.16000    -1.27361   5.793E-04
   12.16500    -1.20191   5.082E-04
   12.17000    -1.13688   4.070E-04
   12.17500    -1.06479   2.773E-04
   12.18000    -0.94677   1.211E-04
   12.18500    -0.74929  -5.851E-05
   12.19000    -0.44597  -2.566E-04
   12.19500    -0.04087  -4.655E-04
   12.20000     0.43362  -6.753E-04
   12.20500     0.91898  -8.741E-04
   12.21000     1.35343    -0.00105
   12.21500     1.68544    -0.00119
   12.22000     1.89748    -0.00129
   12.22500     2.00463    -0.00135
   12.23000     2.04092    -0.00135
   12.23500     2.03712    -0.00130
   12.24000     1.99328    -0.00120
   12.24500     1.88249    -0.00105
   12.25000     1.65195  -8.569E-04
   12.25500     1.26193  -6.207E-04
   12.26000     0.71216  -3.533E-04
   12.26500     0.05270  -6.824E-05
   12.27000    -0.62317   2.182E-04
   12.27500    -1.19998   4.893E-04
   12.28000    -1.57907   7.309E-04
   12.28500    -1.71510   9.335E-04
   12.29000    -1.63403     0.00109
   12.29500    -1.44852     0.00121
   12.30000    -1.28097     0.00130
   12.30500    -1.23752     0.00135
   12.31000    -1.33469     0.00137
   12.31500    -1.48469     0.00135
   12.32000    -1.58312     0.00130
   12.32500    -1.51373     0.00121
   12.33000    -1.26582     0.00108
   12.33500    -0.88770   9.218E-04
   12.34000    -0.47092   7.401E-04
   12.34500    -0.10236   5.465E-04
   12.35000     0.16609   3.501E-04
   12.35500     0.32923   1.577E-04
   12.36000     0.42678  -2.659E-05
   12.36500     0.53400  -2.000E-04
   12.37000     0.73188  -3.598E-04
   12.37500     1.05683  -5.008E-04
   12.38000     1.46174  -6.153E-04
   12.38500     1.82245  -6.933E-04
   12.39000     1.99049  -7.261E-04
   12.39500     1.88077  -7.098E-04
   12.40000     1.52897  -6.469E-04
   12.40500     1.06217  -5.461E-04
   12.41000     0.62915  -4.186E-04
   12.41500     0.31319  -2.752E-04
   12.42000     0.10424  -1.237E-04
   12.42500    -0.08028   3.045E-05
   12.43000    -0.32261   1.824E-04
   12.43500    -0.66547   3.260E-04
   12.44000    -1.09108   4.527E-04
   12.44500    -1.53083   5.522E-04
   12.45000    -1.89272   6.136E-04
   12.45500    -2.07366   6.280E-04
   12.46000    -2.00404   5.912E-04
   12.46500    -1.68479   5.047E-04
   12.47000    -1.19449   3.765E-04
   12.47500    -0.66234   2.185E-04
   12.48000    -0.20805   4.376E-05
   12.48500     0.13083  -1.363E-04
   12.49000     0.41481  -3.132E-04
   12.49500     0.74164  -4.795E-04
   12.50000     1.18003  -6.269E-04
   12.50500     1.69511  -7.447E-04
   12.51000     2.16707  -8.201E-04
   12.51500     2.44737  -8.419E-04
   12.52000     2.44818  -8.031E-04
   12.52500     2.17788  -7.036E-04
   12.53000     1.72565  -5.501E-04
   12.53500     1.20969  -3.535E-04
   12.54000     0.72918  -1.265E-04
   12.54500     0.32766   1.189E-04
   12.55000    -0.00760   3.726E-04
   12.55500    -0.32976   6.261E-04
   12.56000    -0.69730   8.711E-04
   12.56500    -1.13401     0.00110
   12.57000    -1.60531     0.00130
   12.57500    -1.98517     0.00146
   12.58000    -2.13826     0.00157
   12.58500    -1.99100     0.00162
   12.59000    -1.62642     0.00163
   12.59500    -1.21406     0.00160
   12.60000    -0.91728     0.00153
   12.60500    -0.85626     0.00145
   12.61000    -0.95834     0.00134
   12.61500    -1.08510     0.00120
   12.62000    -1.05269     0.00105
   12.62500    -0.73157   8.598E-04
   12.63000    -0.08943   6.573E-04
   12.63500     0.80681   4.533E-04
   12.64000     1.79419   2.697E-04
   12.64500     2.64287   1.306E-04
   12.65000     3.12430   5.664E-05
   12.65500     3.07704   5.934E-05
   12.66000     2.51350   1.376E-04
   12.66500     1.61309   2.779E-04
   12.67000     0.62594   4.582E-04
   12.67500    -0.20231   6.545E-04
   12.68000    -0.77968   8.464E-04
   12.68500    -1.16274     0.00102
   12.69000    -1.48522     0.00116
   12.69500    -1.84733     0.00127
   12.70000    -2.25579     0.00133
   12.70500    -2.62882     0.00133
   12.71000    -2.84581     0.00127
   12.71500    -2.80722     0.00114
   12.72000    -2.46700   9.396E-04
   12.72500    -1.85914   6.770E-04
   12.73000    -1.03250   3.686E-04
   12.73500    -0.13265   3.444E-05
   12.74000     0.69860  -3.031E-04
   12.74500     1.35272  -6.235E-04
   12.75000     1.76243  -9.104E-04
   12.75500     1.96101    -0.00115
   12.76000     2.05485    -0.00135
   12.76500     2.13592    -0.00149
   12.77000     2.26359    -0.00158
   12.77500     2.43008    -0.00161
   12.78000     2.56613    -0.00158
   12.78500     2.58949    -0.00149
   12.79000     2.43501    -0.00134
   12.79500     2.07967    -0.00112
   12.80000     1.53642  -8.510E-04
   12.80500     0.83554  -5.446E-04
   12.81000     0.02673  -2.176E-04
   12.81500    -0.81801   1.098E-04
   12.82000    -1.61208   4.166E-04
   12.82500    -2.27272   6.834E-04
   12.83000    -2.73109   8.936E-04
   12.83500    -2.95798     0.00104
   12.84000    -2.96287     0.00111
   12.84500    -2.78810     0.00110
   12.85000    -2.49590     0.00103
   12.85500    -2.14300   8.905E-04
   12.86000    -1.76089   7.007E-04
   12.86500    -1.35392   4.669E-04
   12.87000    -0.89823   1.993E-04
   12.87500    -0.37644  -9.065E-05
   12.88000     0.21080  -3.899E-04
